grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
30,25,-2.1500000000000004,-0.30000000000000004,-0.8107496500015259,true,false
31,25,-2.1000000000000005,-0.30000000000000004,-0.8158252835273743,true,false
32,25,-2.0500000000000003,-0.30000000000000004,-0.8172970414161682,true,false
33,25,-2.0,-0.30000000000000004,-0.8181331753730774,true,false
34,25,-1.9500000000000002,-0.30000000000000004,-0.8190975785255432,true,false
35,25,-1.9000000000000004,-0.30000000000000004,-0.8192006945610046,true,false
36,25,-1.8500000000000003,-0.30000000000000004,-0.8236463963985443,true,false
37,25,-1.8000000000000003,-0.30000000000000004,-0.8254013657569885,true,false
38,25,-1.7500000000000002,-0.30000000000000004,-0.8284431993961334,true,false
39,25,-1.7000000000000002,-0.30000000000000004,-0.830410897731781,true,false
40,25,-1.6500000000000004,-0.30000000000000004,-0.8329607248306274,true,false
41,25,-1.6,-0.30000000000000004,-0.8343348205089569,true,false
42,25,-1.5500000000000003,-0.30000000000000004,-0.8363920450210571,true,false
43,25,-1.5000000000000004,-0.30000000000000004,-0.8375846147537231,true,false
44,25,-1.4500000000000002,-0.30000000000000004,-0.8379320502281189,true,false
45,25,-1.4000000000000004,-0.30000000000000004,-0.8397590517997742,true,false
46,25,-1.35,-0.30000000000000004,-0.8408510386943817,true,false
47,25,-1.3000000000000003,-0.30000000000000004,-0.8421657085418701,true,false
48,25,-1.25,-0.30000000000000004,-0.8416311144828796,true,false
49,25,-1.2000000000000002,-0.30000000000000004,-0.8425741791725159,true,false
50,25,-1.1500000000000004,-0.30000000000000004,-0.8438853025436401,true,false
51,25,-1.1,-0.30000000000000004,-0.8478112816810608,true,false
52,25,-1.0500000000000003,-0.30000000000000004,-0.848529040813446,true,false
53,25,-1.0,-0.30000000000000004,-0.8521409630775452,true,false
54,25,-0.9500000000000002,-0.30000000000000004,-0.8533514738082886,true,false
55,25,-0.9000000000000004,-0.30000000000000004,-0.857596755027771,true,false
56,25,-0.8500000000000001,-0.30000000000000004,-0.8583013117313385,true,false
57,25,-0.8000000000000003,-0.30000000000000004,-0.857314944267273,true,false
58,25,-0.75,-0.30000000000000004,-0.8589121103286743,true,false
59,25,-0.7000000000000002,-0.30000000000000004,-0.8616358637809753,true,false
60,25,-0.6500000000000004,-0.30000000000000004,-0.8612373471260071,true,false
61,25,-0.6000000000000001,-0.30000000000000004,-0.8601245284080505,true,false
62,25,-0.5500000000000003,-0.30000000000000004,-0.8593125343322754,true,false
63,25,-0.5,-0.30000000000000004,-0.8569918274879456,true,false
64,25,-0.4500000000000002,-0.30000000000000004,-0.8516453504562378,true,false
65,25,-0.40000000000000036,-0.30000000000000004,-0.847518116235733,true,false
66,25,-0.3500000000000001,-0.30000000000000004,-0.8046601414680481,true,false
67,25,-0.30000000000000027,-0.30000000000000004,-0.826300323009491,true,false
68,25,-0.25,-0.30000000000000004,-0.825712263584137,true,false
69,25,-0.20000000000000018,-0.30000000000000004,-0.8125017881393433,true,false
70,25,-0.15000000000000036,-0.30000000000000004,-0.8399469256401062,true,false
71,25,-0.10000000000000009,-0.30000000000000004,-0.8217020034790039,true,false
72,25,-0.050000000000000266,-0.30000000000000004,-0.8398725986480713,true,false
73,25,0.0,-0.30000000000000004,-0.8396015763282776,true,false
74,25,0.04999999999999982,-0.30000000000000004,-0.8292495012283325,true,false
75,25,0.09999999999999964,-0.30000000000000004,-0.8339423537254333,true,false
76,25,0.1499999999999999,-0.30000000000000004,-0.8339037895202637,true,false
77,25,0.19999999999999973,-0.30000000000000004,-0.8311101198196411,true,false
78,25,0.25,-0.30000000000000004,-0.835117757320404,true,false
79,25,0.2999999999999998,-0.30000000000000004,-0.8330243825912476,true,false
80,25,0.34999999999999964,-0.30000000000000004,-0.8269255757331848,true,false
81,25,0.39999999999999947,-0.30000000000000004,-0.8234695792198181,true,false
82,25,0.4500000000000002,-0.30000000000000004,-0.8143530488014221,true,false
83,25,0.5,-0.30000000000000004,-0.8102005186644821,false,true
84,25,0.5499999999999998,-0.30000000000000004,-0.803245484828949,false,true
85,25,0.5999999999999996,-0.30000000000000004,-0.80452910482541,false,true
86,25,0.6499999999999995,-0.30000000000000004,-0.8105082489584322,false,true
87,25,0.7000000000000002,-0.30000000000000004,-0.8303777490374548,false,true
88,25,0.75,-0.30000000000000004,-0.8499898528976783,false,true
89,25,0.7999999999999998,-0.30000000000000004,-0.850082516670227,false,true
0,26,-3.6500000000000004,-0.25,-0.6900941705052311,false,true
1,26,-3.6000000000000005,-0.25,-0.6900131702423096,false,true
2,26,-3.5500000000000003,-0.25,-0.690628616711259,false,true
3,26,-3.5000000000000004,-0.25,-0.6912207901477814,false,true
4,26,-3.45,-0.25,-0.6906301976003469,false,true
5,26,-3.4000000000000004,-0.25,-0.6899999380111694,false,true
6,26,-3.3500000000000005,-0.25,-0.6818713531224151,false,true
7,26,-3.3000000000000003,-0.25,-0.6734477877616882,false,true
8,26,-3.2500000000000004,-0.25,-0.6822885185065137,false,true
9,26,-3.2,-0.25,-0.6899999380111694,false,true
10,26,-3.1500000000000004,-0.25,-0.6914780221910567,false,true
11,26,-3.1000000000000005,-0.25,-0.6920902647046953,false,true
12,26,-3.0500000000000003,-0.25,-0.6935683488845825,false,true
13,26,-3.0000000000000004,-0.25,-0.698823963727206,false,true
14,26,-2.95,-0.25,-0.703981339931488,false,true
15,26,-2.9000000000000004,-0.25,-0.7499999403953553,false,true
16,26,-2.8500000000000005,-0.25,-0.7515934910348908,false,true
17,26,-2.8000000000000003,-0.25,-0.7631438836103688,false,true
18,26,-2.7500000000000004,-0.25,-0.7799999117851257,false,true
19,26,-2.7,-0.25,-0.7799999117851257,false,true
20,26,-2.6500000000000004,-0.25,-0.78127121925354,false,true
21,26,-2.6000000000000005,-0.25,-0.7847760959005814,false,true
22,26,-2.5500000000000003,-0.25,-0.7857012705468673,false,true
23,26,-2.5,-0.25,-0.7879348397254944,false,true
24,26,-2.45,-0.25,-0.8010761737823487,false,true
25,26,-2.4000000000000004,-0.25,-0.8009333476151032,false,true
26,26,-2.3500000000000005,-0.25,-0.8015917684012187,false,true
27,26,-2.3000000000000003,-0.25,-0.8031095717283694,false,true
28,26,-2.25,-0.25,-0.8067822034045433,false,true
29,26,-2.2,-0.25,-0.8095010221004486,true,false
30,26,-2.1500000000000004,-0.25,-0.8102591931819916,true,false
31,26,-2.1000000000000005,-0.25,-0.8161735236644745,true,false
32,26,-2.0500000000000003,-0.25,-0.8183211088180542,true,false
33,26,-2.0,-0.25,-0.8187312483787537,true,false
34,26,-1.9500000000000002,-0.25,-0.8198806941509247,true,false
35,26,-1.9000000000000004,-0.25,-0.8206908702850342,true,false
36,26,-1.8500000000000003,-0.25,-0.8228266537189484,true,false
37,26,-1.8000000000000003,-0.25,-0.8251648545265198,true,false
38,26,-1.7500000000000002,-0.25,-0.8271018266677856,true,false
39,26,-1.7000000000000002,-0.25,-0.8298963904380798,true,false
40,26,-1.6500000000000004,-0.25,-0.8314628005027771,true,false
41,26,-1.6,-0.25,-0.8346642851829529,true,false
42,26,-1.5500000000000003,-0.25,-0.836944043636322,true,false
43,26,-1.5000000000000004,-0.25,-0.8380687832832336,true,false
44,26,-1.4500000000000002,-0.25,-0.8393753468990326,true,false
45,26,-1.4000000000000004,-0.25,-0.8399999141693115,true,false
46,26,-1.35,-0.25,-0.8428861796855927,true,false
47,26,-1.3000000000000003,-0.25,-0.8439634740352631,true,false
48,26,-1.25,-0.25,-0.8429774641990662,true,false
49,26,-1.2000000000000002,-0.25,-0.8432352542877197,true,false
50,26,-1.1500000000000004,-0.25,-0.8434598445892334,true,false
51,26,-1.1,-0.25,-0.8447971940040588,true,false
52,26,-1.0500000000000003,-0.25,-0.8473580479621887,true,false
53,26,-1.0,-0.25,-0.8494528234004974,true,false
54,26,-0.9500000000000002,-0.25,-0.8516799211502075,true,false
55,26,-0.9000000000000004,-0.25,-0.8539549112319946,true,false
56,26,-0.8500000000000001,-0.25,-0.8567994832992554,true,false
57,26,-0.8000000000000003,-0.25,-0.8558064103126526,true,false
58,26,-0.75,-0.25,-0.86012202501297,true,false
59,26,-0.7000000000000002,-0.25,-0.8626952767372131,true,false
60,26,-0.6500000000000004,-0.25,-0.8624140918254852,true,false
61,26,-0.6000000000000001,-0.25,-0.861761063337326,true,false
62,26,-0.5500000000000003,-0.25,-0.8629845082759857,true,false
63,26,-0.5,-0.25,-0.8595631718635559,true,false
64,26,-0.4500000000000002,-0.25,-0.8553842902183533,true,false
65,26,-0.40000000000000036,-0.25,-0.8011250495910645,true,false
66,26,-0.3500000000000001,-0.25,-0.8510960042476654,true,false
67,26,-0.30000000000000027,-0.25,-0.8062004148960114,true,false
68,26,-0.25,-0.25,-0.8480555713176727,true,false
69,26,-0.20000000000000018,-0.25,-0.8121821880340576,true,false
70,26,-0.15000000000000036,-0.25,-0.8174540996551514,true,false
71,26,-0.10000000000000009,-0.25,-0.8449988067150116,true,false
72,26,-0.050000000000000266,-0.25,-0.824390172958374,true,false
73,26,0.0,-0.25,-0.8274486660957336,true,false
74,26,0.04999999999999982,-0.25,-0.8399999141693115,true,false
75,26,0.09999999999999964,-0.25,-0.8355837762355804,true,false
76,26,0.1499999999999999,-0.25,-0.8346768021583557,true,false
77,26,0.19999999999999973,-0.25,-0.8348280191421509,true,false
78,26,0.25,-0.25,-0.8339612483978271,true,false
79,26,0.2999999999999998,-0.25,-0.8320802450180054,true,false
80,26,0.34999999999999964,-0.25,-0.8276316523551941,true,false
81,26,0.39999999999999947,-0.25,-0.8212868571281433,true,false
82,26,0.4500000000000002,-0.25,-0.8121821880340576,true,false
83,26,0.5,-0.25,-0.812859873498351,false,true
84,26,0.5499999999999998,-0.25,-0.819037610470474,false,true
85,26,0.5999999999999996,-0.25,-0.8232688754796982,false,true
86,26,0.6499999999999995,-0.25,-0.8350791060782551,false,true
87,26,0.7000000000000002,-0.25,-0.8498588065337992,false,true
88,26,0.75,-0.25,-0.850082516670227,false,true
89,26,0.7999999999999998,-0.25,-0.8494540993245165,false,true
0,27,-3.6500000000000004,-0.19999999999999996,-0.6900131702423096,false,true
1,27,-3.6000000000000005,-0.19999999999999996,-0.6906200196981716,false,true
2,27,-3.5500000000000003,-0.19999999999999996,-0.6912207901477814,false,true
3,27,-3.5000000000000004,-0.19999999999999996,-0.6906155446719813,false,true
4,27,-3.45,-0.19999999999999996,-0.6899999380111694,false,true
5,27,-3.4000000000000004,-0.19999999999999996,-0.6817623879075877,false,true
6,27,-3.3500000000000005,-0.19999999999999996,-0.6734477877616882,false,true
7,27,-3.3000000000000003,-0.19999999999999996,-0.6818713531224151,false,true
8,27,-3.2500000000000004,-0.19999999999999996,-0.6899999380111694,false,true
9,27,-3.2,-0.19999999999999996,-0.6906121805248078,false,true
10,27,-3.1500000000000004,-0.19999999999999996,-0.6912244230384463,false,true
11,27,-3.1000000000000005,-0.19999999999999996,-0.6923438638573056,false,true
12,27,-3.0500000000000003,-0.19999999999999996,-0.6929561063709442,false,true
13,27,-3.0000000000000004,-0.19999999999999996,-0.6935683488845825,false,true
14,27,-2.95,-0.19999999999999996,-0.7093940820980287,false,true
15,27,-2.9000000000000004,-0.19999999999999996,-0.7369881445563589,false,true
16,27,-2.8500000000000005,-0.19999999999999996,-0.7619756685275326,false,true
17,27,-2.8000000000000003,-0.19999999999999996,-0.7799999117851257,false,true
18,27,-2.7500000000000004,-0.19999999999999996,-0.7799999117851257,false,true
19,27,-2.7,-0.19999999999999996,-0.7803722691216511,false,true
20,27,-2.6500000000000004,-0.19999999999999996,-0.7819254165197107,false,true
21,27,-2.6000000000000005,-0.19999999999999996,-0.7840205186780006,false,true
22,27,-2.5500000000000003,-0.19999999999999996,-0.7860844904329226,false,true
23,27,-2.5,-0.19999999999999996,-0.7911296500907387,false,true
24,27,-2.45,-0.19999999999999996,-0.7971853333350785,false,true
25,27,-2.4000000000000004,-0.19999999999999996,-0.8011680274143376,false,true
26,27,-2.3500000000000005,-0.19999999999999996,-0.8018434757198545,false,true
27,27,-2.3000000000000003,-0.19999999999999996,-0.8054278637641099,false,true
28,27,-2.25,-0.19999999999999996,-0.8095010221004486,false,true
29,27,-2.2,-0.19999999999999996,-0.8098150668450228,false,true
30,27,-2.1500000000000004,-0.19999999999999996,-0.8128569041743609,false,true
31,27,-2.1000000000000005,-0.19999999999999996,-0.8154823780059814,true,false
32,27,-2.0500000000000003,-0.19999999999999996,-0.8156132102012634,true,false
33,27,-2.0,-0.19999999999999996,-0.8186278343200684,true,false
34,27,-1.9500000000000002,-0.19999999999999996,-0.8194409012794495,true,false
35,27,-1.9000000000000004,-0.19999999999999996,-0.8205881714820862,true,false
36,27,-1.8500000000000003,-0.19999999999999996,-0.822597086429596,true,false
37,27,-1.8000000000000003,-0.19999999999999996,-0.8244863152503967,true,false
38,27,-1.7500000000000002,-0.19999999999999996,-0.8269392251968384,true,false
39,27,-1.7000000000000002,-0.19999999999999996,-0.8293212056159973,true,false
40,27,-1.6500000000000004,-0.19999999999999996,-0.8310405611991882,true,false
41,27,-1.6,-0.19999999999999996,-0.834214448928833,true,false
42,27,-1.5500000000000003,-0.19999999999999996,-0.8359954357147217,true,false
43,27,-1.5000000000000004,-0.19999999999999996,-0.8366988897323608,true,false
44,27,-1.4500000000000002,-0.19999999999999996,-0.8395306468009949,true,false
45,27,-1.4000000000000004,-0.19999999999999996,-0.841618001461029,true,false
46,27,-1.35,-0.19999999999999996,-0.843596875667572,true,false
47,27,-1.3000000000000003,-0.19999999999999996,-0.8442001938819885,true,false
48,27,-1.25,-0.19999999999999996,-0.8445993661880493,true,false
49,27,-1.2000000000000002,-0.19999999999999996,-0.8442051410675049,true,false
50,27,-1.1500000000000004,-0.19999999999999996,-0.8448701202869415,true,false
51,27,-1.1,-0.19999999999999996,-0.8457618951797485,true,false
52,27,-1.0500000000000003,-0.19999999999999996,-0.8476839959621429,true,false
53,27,-1.0,-0.19999999999999996,-0.8495788872241974,true,false
54,27,-0.9500000000000002,-0.19999999999999996,-0.8509408831596375,true,false
55,27,-0.9000000000000004,-0.19999999999999996,-0.8526445627212524,true,false
56,27,-0.8500000000000001,-0.19999999999999996,-0.8548201322555542,true,false
57,27,-0.8000000000000003,-0.19999999999999996,-0.8545849323272705,true,false
58,27,-0.75,-0.19999999999999996,-0.8603181838989258,true,false
59,27,-0.7000000000000002,-0.19999999999999996,-0.8615842461585999,true,false
60,27,-0.6500000000000004,-0.19999999999999996,-0.8623263239860535,true,false
61,27,-0.6000000000000001,-0.19999999999999996,-0.8629385828971863,true,false
62,27,-0.5500000000000003,-0.19999999999999996,-0.8637533187866211,true,false
63,27,-0.5,-0.19999999999999996,-0.861851841211319,true,false
64,27,-0.4500000000000002,-0.19999999999999996,-0.8594541549682617,true,false
65,27,-0.40000000000000036,-0.19999999999999996,-0.8571453392505646,true,false
66,27,-0.3500000000000001,-0.19999999999999996,-0.8025343418121338,true,false
67,27,-0.30000000000000027,-0.19999999999999996,-0.854509174823761,true,false
68,27,-0.25,-0.19999999999999996,-0.8095518946647644,true,false
69,27,-0.20000000000000018,-0.19999999999999996,-0.8125627636909485,true,false
70,27,-0.15000000000000036,-0.19999999999999996,-0.8352335691452026,true,false
71,27,-0.10000000000000009,-0.19999999999999996,-0.8206111788749695,true,false
72,27,-0.050000000000000266,-0.19999999999999996,-0.837351530790329,true,false
73,27,0.0,-0.19999999999999996,-0.828186571598053,true,false
74,27,0.04999999999999982,-0.19999999999999996,-0.837846428155899,true,false
75,27,0.09999999999999964,-0.19999999999999996,-0.8418633937835693,true,false
76,27,0.1499999999999999,-0.19999999999999996,-0.8399999141693115,true,false
77,27,0.19999999999999973,-0.19999999999999996,-0.8398762941360474,true,false
78,27,0.25,-0.19999999999999996,-0.8352910280227661,true,false
79,27,0.2999999999999998,-0.19999999999999996,-0.8336924910545349,true,false
80,27,0.34999999999999964,-0.19999999999999996,-0.8267610669136047,true,false
81,27,0.39999999999999947,-0.19999999999999996,-0.8202873766422272,true,false
82,27,0.4500000000000002,-0.19999999999999996,-0.8123250901699066,true,false
83,27,0.5,-0.19999999999999996,-0.8246435169631366,false,true
84,27,0.5499999999999998,-0.19999999999999996,-0.8432922661304473,false,true
85,27,0.5999999999999996,-0.19999999999999996,-0.8468736524671736,false,true
86,27,0.6499999999999995,-0.19999999999999996,-0.8495424326248227,false,true
87,27,0.7000000000000002,-0.19999999999999996,-0.850082516670227,false,true
88,27,0.75,-0.19999999999999996,-0.8494454013028561,false,true
89,27,0.7999999999999998,-0.19999999999999996,-0.8488318324089049,false,true
0,28,-3.6500000000000004,-0.1499999999999999,-0.6906177741250399,false,true
1,28,-3.6000000000000005,-0.1499999999999999,-0.6912207901477814,false,true
2,28,-3.5500000000000003,-0.1499999999999999,-0.6906117172703126,false,true
3,28,-3.5000000000000004,-0.1499999999999999,-0.6899999380111694,false,true
4,28,-3.45,-0.1499999999999999,-0.6817339257712386,false,true
5,28,-3.4000000000000004,-0.1499999999999999,-0.6734477877616882,false,true
6,28,-3.3500000000000005,-0.1499999999999999,-0.6817623879075877,false,true
7,28,-3.3000000000000003,-0.1499999999999999,-0.6899999380111694,false,true
8,28,-3.2500000000000004,-0.1499999999999999,-0.6902535371637799,false,true
9,28,-3.2,-0.1499999999999999,-0.6906121805248079,false,true
10,28,-3.1500000000000004,-0.1499999999999999,-0.6913729779826392,false,true
11,28,-3.1000000000000005,-0.1499999999999999,-0.6921953089131128,false,true
12,28,-3.0500000000000003,-0.1499999999999999,-0.6929561063709441,false,true
13,28,-3.0000000000000004,-0.1499999999999999,-0.693314749731972,false,true
14,28,-2.95,-0.1499999999999999,-0.6935683488845825,false,true
15,28,-2.9000000000000004,-0.1499999999999999,-0.7364781716130717,false,true
16,28,-2.8500000000000005,-0.1499999999999999,-0.7799999117851257,false,true
17,28,-2.8000000000000003,-0.1499999999999999,-0.7799999117851257,false,true
18,28,-2.7500000000000004,-0.1499999999999999,-0.7801089727239695,false,true
19,28,-2.7,-0.1499999999999999,-0.7807181145235168,false,true
20,28,-2.6500000000000004,-0.1499999999999999,-0.7820841513938858,false,true
21,28,-2.6000000000000005,-0.1499999999999999,-0.7840114007939553,false,true
22,28,-2.5500000000000003,-0.1499999999999999,-0.786957660153689,false,true
23,28,-2.5,-0.1499999999999999,-0.7914256255966826,false,true
24,28,-2.45,-0.1499999999999999,-0.7965781688659526,false,true
25,28,-2.4000000000000004,-0.1499999999999999,-0.800199357554259,false,true
26,28,-2.3500000000000005,-0.1499999999999999,-0.8046887802734357,false,true
27,28,-2.3000000000000003,-0.1499999999999999,-0.8095010221004486,false,true
28,28,-2.25,-0.1499999999999999,-0.8096311036928432,false,true
29,28,-2.2,-0.1499999999999999,-0.8120399281949484,false,true
30,28,-2.1500000000000004,-0.1499999999999999,-0.8154823780059814,false,true
31,28,-2.1000000000000005,-0.1499999999999999,-0.8155365704756624,false,true
32,28,-2.0500000000000003,-0.1499999999999999,-0.8172381162412656,false,true
33,28,-2.0,-0.1499999999999999,-0.8191218376159668,true,false
34,28,-1.9500000000000002,-0.1499999999999999,-0.820881724357605,true,false
35,28,-1.9000000000000004,-0.1499999999999999,-0.8231254518032074,true,false
36,28,-1.8500000000000003,-0.1499999999999999,-0.8238706290721893,true,false
37,28,-1.8000000000000003,-0.1499999999999999,-0.8250414729118347,true,false
38,28,-1.7500000000000002,-0.1499999999999999,-0.8264338076114655,true,false
39,28,-1.7000000000000002,-0.1499999999999999,-0.8285775184631348,true,false
40,28,-1.6500000000000004,-0.1499999999999999,-0.8316049575805664,true,false
41,28,-1.6,-0.1499999999999999,-0.8341042399406433,true,false
42,28,-1.5500000000000003,-0.1499999999999999,-0.8355969488620758,true,false
43,28,-1.5000000000000004,-0.1499999999999999,-0.8359541893005371,true,false
44,28,-1.4500000000000002,-0.1499999999999999,-0.8386474847793579,true,false
45,28,-1.4000000000000004,-0.1499999999999999,-0.8400979042053223,true,false
46,28,-1.35,-0.1499999999999999,-0.8433368802070618,true,false
47,28,-1.3000000000000003,-0.1499999999999999,-0.8440947234630585,true,false
48,28,-1.25,-0.1499999999999999,-0.8453323245048523,true,false
49,28,-1.2000000000000002,-0.1499999999999999,-0.8459256291389465,true,false
50,28,-1.1500000000000004,-0.1499999999999999,-0.8461999297142029,true,false
51,28,-1.1,-0.1499999999999999,-0.8474791049957275,true,false
52,28,-1.0500000000000003,-0.1499999999999999,-0.847900927066803,true,false
53,28,-1.0,-0.1499999999999999,-0.8489808738231659,true,false
54,28,-0.9500000000000002,-0.1499999999999999,-0.850199282169342,true,false
55,28,-0.9000000000000004,-0.1499999999999999,-0.8529250025749207,true,false
56,28,-0.8500000000000001,-0.1499999999999999,-0.8540186285972595,true,false
57,28,-0.8000000000000003,-0.1499999999999999,-0.8537158071994781,true,false
58,28,-0.75,-0.1499999999999999,-0.8576688766479492,true,false
59,28,-0.7000000000000002,-0.1499999999999999,-0.8606974482536316,true,false
60,28,-0.6500000000000004,-0.1499999999999999,-0.8618941903114319,true,false
61,28,-0.6000000000000001,-0.1499999999999999,-0.8641411662101746,true,false
62,28,-0.5500000000000003,-0.1499999999999999,-0.8644718527793884,true,false
63,28,-0.5,-0.1499999999999999,-0.8621772527694702,true,false
64,28,-0.4500000000000002,-0.1499999999999999,-0.8627665638923645,true,false
65,28,-0.40000000000000036,-0.1499999999999999,-0.8607529997825623,true,false
66,28,-0.3500000000000001,-0.1499999999999999,-0.858858197927475,true,false
67,28,-0.30000000000000027,-0.1499999999999999,-0.806073784828186,true,false
68,28,-0.25,-0.1499999999999999,-0.8573386073112488,true,false
69,28,-0.20000000000000018,-0.1499999999999999,-0.8146942853927612,true,false
70,28,-0.15000000000000036,-0.1499999999999999,-0.8371634185314178,true,false
71,28,-0.10000000000000009,-0.1499999999999999,-0.8384164869785309,true,false
72,28,-0.050000000000000266,-0.1499999999999999,-0.8245784640312195,true,false
73,28,0.0,-0.1499999999999999,-0.839434802532196,true,false
74,28,0.04999999999999982,-0.1499999999999999,-0.8470966219902039,true,false
75,28,0.09999999999999964,-0.1499999999999999,-0.8388363718986511,true,false
76,28,0.1499999999999999,-0.1499999999999999,-0.8373566269874573,true,false
77,28,0.19999999999999973,-0.1499999999999999,-0.8347788453102112,true,false
78,28,0.25,-0.1499999999999999,-0.8394623398780823,true,false
79,28,0.2999999999999998,-0.1499999999999999,-0.8395057916641235,true,false
80,28,0.34999999999999964,-0.1499999999999999,-0.837503582239151,true,false
81,28,0.39999999999999947,-0.1499999999999999,-0.8381249308586121,true,false
82,28,0.4500000000000002,-0.1499999999999999,-0.8281524181365967,true,false
83,28,0.5,-0.1499999999999999,-0.8432922661304474,true,false
84,28,0.5499999999999998,-0.1499999999999999,-0.8460355763904859,false,true
85,28,0.5999999999999996,-0.1499999999999999,-0.8487786384429904,false,true
86,28,0.6499999999999995,-0.1499999999999999,-0.850082516670227,false,true
87,28,0.7000000000000002,-0.1499999999999999,-0.8494121015607997,false,true
88,28,0.75,-0.1499999999999999,-0.8488318324089049,false,true
89,28,0.7999999999999998,-0.1499999999999999,-0.8487686020596196,false,true
0,29,-3.6500000000000004,-0.09999999999999987,-0.6912207901477814,false,true
1,29,-3.6000000000000005,-0.09999999999999987,-0.6906107175381656,false,true
2,29,-3.5500000000000003,-0.09999999999999987,-0.6899999380111694,false,true
3,29,-3.5000000000000004,-0.09999999999999987,-0.6817264913509344,false,true
4,29,-3.45,-0.09999999999999987,-0.6734477877616882,false,true
5,29,-3.4000000000000004,-0.09999999999999987,-0.6817339257712386,false,true
6,29,-3.3500000000000005,-0.09999999999999987,-0.6899999380111694,false,true
7,29,-3.3000000000000003,-0.09999999999999987,-0.6901049822195869,false,true
8,29,-3.2500000000000004,-0.09999999999999987,-0.690284303900101,false,true
9,29,-3.2,-0.09999999999999987,-0.6907299687326797,false,true
10,29,-3.1500000000000004,-0.09999999999999987,-0.6913910007195061,false,true
11,29,-3.1000000000000005,-0.09999999999999987,-0.6921772861762459,false,true
12,29,-3.0500000000000003,-0.09999999999999987,-0.6928383181630723,false,true
13,29,-3.0000000000000004,-0.09999999999999987,-0.6932839829956509,false,true
14,29,-2.95,-0.09999999999999987,-0.693463304676165,false,true
15,29,-2.9000000000000004,-0.09999999999999987,-0.7367841303348541,false,true
16,29,-2.8500000000000005,-0.09999999999999987,-0.7799999117851257,false,true
17,29,-2.8000000000000003,-0.09999999999999987,-0.7800318549945505,false,true
18,29,-2.7500000000000004,-0.09999999999999987,-0.780255443016928,false,true
19,29,-2.7,-0.09999999999999987,-0.7809398039571138,false,true
20,29,-2.6500000000000004,-0.09999999999999987,-0.7822485267381482,false,true
21,29,-2.6000000000000005,-0.09999999999999987,-0.7843098619010443,false,true
22,29,-2.5500000000000003,-0.09999999999999987,-0.787403357546503,false,true
23,29,-2.5,-0.09999999999999987,-0.791626133799749,false,true
24,29,-2.45,-0.09999999999999987,-0.7961296454935894,false,true
25,29,-2.4000000000000004,-0.09999999999999987,-0.8031035691789656,false,true
26,29,-2.3500000000000005,-0.09999999999999987,-0.8095010221004486,false,true
27,29,-2.3000000000000003,-0.09999999999999987,-0.8095549036602335,false,true
28,29,-2.25,-0.09999999999999987,-0.8118168453697605,false,true
29,29,-2.2,-0.09999999999999987,-0.8154823780059814,false,true
30,29,-2.1500000000000004,-0.09999999999999987,-0.8155048252619018,false,true
31,29,-2.1000000000000005,-0.09999999999999987,-0.8169278489472878,false,true
32,29,-2.0500000000000003,-0.09999999999999987,-0.8191218376159668,false,true
33,29,-2.0,-0.09999999999999987,-0.8198508065725939,false,true
34,29,-1.9500000000000002,-0.09999999999999987,-0.821023438018782,false,true
35,29,-1.9000000000000004,-0.09999999999999987,-0.8226865366184236,false,true
36,29,-1.8500000000000003,-0.09999999999999987,-0.824599610832979,false,true
37,29,-1.8000000000000003,-0.09999999999999987,-0.8260585367679596,true,false
38,29,-1.7500000000000002,-0.09999999999999987,-0.8268624544143677,true,false
39,29,-1.7000000000000002,-0.09999999999999987,-0.8289268016815186,true,false
40,29,-1.6500000000000004,-0.09999999999999987,-0.8303978443145752,true,false
41,29,-1.6,-0.09999999999999987,-0.8333770036697388,true,false
42,29,-1.5500000000000003,-0.09999999999999987,-0.8341438174247742,true,false
43,29,-1.5000000000000004,-0.09999999999999987,-0.8361673355102539,true,false
44,29,-1.4500000000000002,-0.09999999999999987,-0.8379696607589722,true,false
45,29,-1.4000000000000004,-0.09999999999999987,-0.8399999141693115,true,false
46,29,-1.35,-0.09999999999999987,-0.8416974544525146,true,false
47,29,-1.3000000000000003,-0.09999999999999987,-0.8433891534805298,true,false
48,29,-1.25,-0.09999999999999987,-0.844666600227356,true,false
49,29,-1.2000000000000002,-0.09999999999999987,-0.8457326591014862,true,false
50,29,-1.1500000000000004,-0.09999999999999987,-0.846159040927887,true,false
51,29,-1.1,-0.09999999999999987,-0.8480689823627472,true,false
52,29,-1.0500000000000003,-0.09999999999999987,-0.8480174541473389,true,false
53,29,-1.0,-0.09999999999999987,-0.8486935198307037,true,false
54,29,-0.9500000000000002,-0.09999999999999987,-0.8509678244590759,true,false
55,29,-0.9000000000000004,-0.09999999999999987,-0.8524203896522522,true,false
56,29,-0.8500000000000001,-0.09999999999999987,-0.8539691269397736,true,false
57,29,-0.8000000000000003,-0.09999999999999987,-0.8553197979927063,true,false
58,29,-0.75,-0.09999999999999987,-0.8588635921478271,true,false
59,29,-0.7000000000000002,-0.09999999999999987,-0.860651820898056,true,false
60,29,-0.6500000000000004,-0.09999999999999987,-0.8630003929138184,true,false
61,29,-0.6000000000000001,-0.09999999999999987,-0.865670382976532,true,false
62,29,-0.5500000000000003,-0.09999999999999987,-0.8638209104537964,true,false
63,29,-0.5,-0.09999999999999987,-0.8637239933013916,true,false
